time,angle,curLapTime,damage,gear,rpm,speedX,speedY,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,wheel0,wheel1,wheel2,wheel3,trackPos,steer,accel,brake
1749567836484,-0.0230683,4.91,0.0,3,5515.39,100.062,-7.96632e-05,0.0,6.39025,6.57503,7.28183,8.83337,12.2894,17.5701,22.7326,32.5419,58.0191,200.0,71.8809,30.5625,19.5012,14.3994,9.60937,6.67737,5.39817,4.8051,4.61268,84.0073,84.0078,87.4229,87.6328,-0.161555,0.0,1.0,0.0
1749567836513,-0.023068,4.932,0.0,3,5540.29,100.51,4.72897e-06,0.0,6.37548,6.55982,7.26499,8.81295,12.261,17.5295,22.6801,32.4667,57.8852,200.0,72.1108,30.6603,19.5637,14.4455,9.64014,6.69876,5.41546,4.82049,4.62745,84.3839,84.3844,87.6613,88.185,-0.158869,0.0,1.0,0.0
1749567836515,-0.0230671,4.954,0.0,3,5565.25,100.96,-2.76971e-05,0.0,6.3607,6.54462,7.24816,8.79253,12.2326,17.4889,22.6276,32.3916,57.7515,200.0,72.34,30.758,19.626,14.4915,9.67091,6.72014,5.43275,4.83588,4.64223,84.7617,84.7612,88.4244,88.214,-0.156183,0.0,1.0,0.0
1749567836533,-0.0230675,4.976,0.0,3,5590.23,101.41,-0.000112334,0.0,6.34593,6.52942,7.23132,8.77211,12.2042,17.4482,22.575,32.3163,57.6172,200.0,72.5706,30.856,19.6885,14.5377,9.70169,6.74153,5.45004,4.85127,4.657,85.1396,85.1391,88.9784,88.4531,-0.153498,0.0,1.0,0.0
1749567836536,-0.0230683,4.998,0.0,3,5615.27,101.861,-8.03496e-05,0.0,6.33115,6.51422,7.21448,8.75168,12.1757,17.4076,22.5224,32.2409,57.4826,200.0,72.8018,30.954,19.7511,14.5838,9.73248,6.76292,5.46733,4.86666,4.67178,85.5176,85.5182,89.0079,89.2185,-0.150812,0.0,1.0,0.0
1749567836548,-0.0230679,5.02,0.0,3,5640.25,102.313,3.76765e-06,0.0,6.31638,6.49902,7.19765,8.73126,12.1473,17.367,22.4698,32.1657,57.3486,200.0,73.0316,31.0518,19.8135,14.6299,9.76326,6.78431,5.48462,4.88205,4.68655,85.8969,85.8974,89.2461,89.7734,-0.148127,0.0,1.0,0.0
1749567836567,-0.0230671,5.042,0.0,3,5665.41,102.765,-2.82436e-05,0.0,6.3016,6.48382,7.18081,8.71084,12.1189,17.3264,22.4173,32.0906,57.2149,200.0,73.2609,31.1496,19.8759,14.676,9.79402,6.80569,5.50191,4.89744,4.70132,86.2772,86.2767,90.0145,89.8033,-0.145441,0.0,1.0,0.0
1749567836603,-0.0230674,5.064,0.0,3,5690.61,103.218,-0.000112295,0.0,6.28683,6.46862,7.16398,8.69042,12.0905,17.2857,22.3647,32.0154,57.0806,200.0,73.4915,31.2475,19.9384,14.7222,9.82481,6.82708,5.5192,4.91284,4.7161,86.6577,86.6572,90.5735,90.0445,-0.142756,0.0,1.0,0.0
1749567836609,-0.0230682,5.086,0.0,3,5715.82,103.672,-7.97637e-05,0.0,6.27205,6.45341,7.14714,8.66999,12.0621,17.2451,22.3121,31.94,56.9461,200.0,73.7228,31.3456,20.0009,14.7683,9.8556,6.84847,5.53649,4.92823,4.73087,87.0383,87.0388,90.6035,90.8147,-0.14007,0.0,1.0,0.0
1749567836632,-0.0230679,5.108,0.0,3,5741.08,104.127,5.37895e-06,0.0,6.25728,6.43821,7.1303,8.64957,12.0337,17.2045,22.2596,31.8648,56.8121,200.0,73.9525,31.4434,20.0633,14.8144,9.88637,6.86986,5.55378,4.94362,4.74565,87.42,87.4205,90.8448,91.3752,-0.137385,0.0,1.0,0.0
1749567836657,-0.023067,5.13,0.0,3,5766.39,104.583,-2.62761e-05,0.0,6.24251,6.42301,7.11347,8.62915,12.0053,17.1639,22.2071,31.7897,56.6784,200.0,74.1818,31.5411,20.1257,14.8605,9.91714,6.89124,5.57107,4.95901,4.76042,87.8028,87.8023,91.6177,91.4059,-0.134699,0.0,1.0,0.0
1749567836675,-0.0230674,5.152,0.0,3,5791.49,105.039,-0.000114564,0.0,6.22773,6.40781,7.09663,8.60873,11.9769,17.1233,22.1545,31.7144,56.5441,200.0,74.4124,31.6391,20.1882,14.9066,9.94792,6.91263,5.58836,4.9744,4.7752,88.1859,88.1854,92.1764,91.6438,-0.132013,0.0,1.0,0.0
1749567836702,-0.0230682,5.174,0.0,3,5816.93,105.496,-8.05055e-05,0.0,6.21296,6.39261,7.0798,8.5883,11.9484,17.0826,22.1019,31.639,56.4095,200.0,74.6435,31.7371,20.2508,14.9528,9.97871,6.93403,5.60565,4.98979,4.78997,88.569,88.5695,92.2078,92.42,-0.129328,0.0,1.0,0.0
1749567836720,-0.0230678,5.196,0.0,3,5842.4,105.954,7.86725e-06,0.0,6.19818,6.3774,7.06296,8.56788,11.92,17.042,22.0494,31.5639,56.2756,200.0,74.8734,31.835,20.3132,14.9989,10.0095,6.95541,5.62294,5.00518,4.80475,88.9534,88.9539,92.4512,92.985,-0.126642,0.0,1.0,0.0
1749567836745,-0.023067,5.218,0.0,3,5867.9,106.412,-2.35392e-05,0.0,6.18341,6.3622,7.04613,8.54746,11.8916,17.0014,21.9969,31.4888,56.1418,200.0,75.1026,31.9327,20.3756,15.045,10.0403,6.97679,5.64023,5.02057,4.81952,89.3387,89.3383,93.2291,93.0164,-0.123957,0.0,1.0,0.0
1749567836767,-0.0230673,5.24,0.0,3,5893.44,106.871,-0.00011087,0.0,6.16863,6.347,7.02929,8.52703,11.8632,16.9608,21.9443,31.4135,56.0076,200.0,75.3332,32.0306,20.4381,15.0911,10.071,6.99818,5.65752,5.03596,4.83429,89.7242,89.7238,93.7963,93.2603,-0.121271,0.0,1.0,0.0
1749567836788,-0.0230681,5.262,0.0,3,5919.02,107.332,-7.86273e-05,0.0,6.15386,6.3318,7.01245,8.50661,11.8348,16.9201,21.8917,31.3381,55.873,200.0,75.5644,32.1287,20.5006,15.1373,10.1018,7.01957,5.67481,5.05135,4.84907,90.1099,90.1104,93.8279,94.0407,-0.118586,0.0,1.0,0.0
1749567836810,-0.0230678,5.284,0.0,3,5944.19,107.793,7.24203e-06,0.0,6.13908,6.3166,6.99562,8.48618,11.8064,16.8795,21.8391,31.2629,55.739,200.0,75.7943,32.2265,20.563,15.1834,10.1326,7.04096,5.6921,5.06674,4.86384,90.4969,90.4973,94.0649,94.6028,-0.1159,0.0,1.0,0.0
1749567836829,-0.0230669,5.306,0.0,3,5969.93,108.254,-2.35765e-05,0.0,6.12431,6.3014,6.97879,8.46577,11.778,16.8389,21.7866,31.1878,55.6053,200.0,76.0235,32.3242,20.6254,15.2295,10.1634,7.06234,5.70939,5.08213,4.87862,90.8847,90.8843,94.8488,94.6352,-0.113215,0.0,1.0,0.0
1749567836854,-0.0230672,5.328,0.0,3,5995.7,108.716,-0.000109347,0.0,6.10954,6.2862,6.96195,8.44534,11.7495,16.7983,21.7341,31.1125,55.471,200.0,76.2542,32.4222,20.6879,15.2756,10.1941,7.08373,5.72668,5.09752,4.89339,91.2729,91.2725,95.4211,94.8813,-0.110529,0.0,1.0,0.0
1749567836874,-0.023068,5.35,0.0,4,6021.49,109.179,-7.50227e-05,0.0,6.09476,6.27099,6.94511,8.42491,11.7211,16.7576,21.6814,31.0372,55.3365,200.0,76.4853,32.5202,20.7504,15.3218,10.2249,7.10513,5.74398,5.11292,4.90817,91.6611,91.6615,95.4536,95.6673,-0.107844,0.0,1.0,0.0
1749567836897,-0.0230677,5.372,0.0,4,6047.31,109.643,1.25772e-05,0.0,6.07962,6.25541,6.92786,8.40399,11.692,16.716,21.6276,30.9601,55.1992,200.0,76.7208,32.6205,20.8144,15.369,10.2565,7.12704,5.76169,5.12869,4.92331,92.0503,92.0508,95.6999,96.2408,-0.105091,0.0,1.0,0.0
1749567836921,-0.0230669,5.394,0.0,4,6073.12,110.108,-2.12393e-05,0.0,6.0635,6.23883,6.9095,8.38171,11.661,16.6717,21.5703,30.8782,55.0532,200.0,76.971,32.7271,20.8825,15.4193,10.29,7.15037,5.78055,5.14548,4.93942,92.4407,92.4403,96.4873,96.273,-0.102162,0.0,1.0,0.0
1749567836940,-0.0230421,5.416,0.0,4,4744.59,110.203,0.00212752,0.0,6.04738,6.22229,6.89122,8.35963,11.6305,16.6285,21.5148,30.7999,54.9192,200.0,77.1924,32.8286,20.9485,15.4685,10.3231,7.17351,5.79933,5.16223,4.95554,92.5955,92.6026,93.4505,93.462,-0.0992321,0.0,1.0,0.0
1749567836962,-0.0230233,5.438,0.0,4,4736.93,110.165,0.00335095,0.0,6.03126,6.20573,6.87293,8.3375,11.5999,16.5849,21.4589,30.7207,54.7821,200.0,77.4208,32.9312,21.015,15.5179,10.3564,7.1967,5.81812,5.17899,4.97165,92.5669,92.5704,93.415,93.4184,-0.0963024,0.0,1.0,0.0
1749567836987,-0.0230136,5.46,0.0,4,4729.37,110.126,0.00336894,0.0,6.01514,6.18916,6.8546,8.3153,11.5691,16.541,21.4022,30.6401,54.6405,200.0,77.6601,33.036,21.0823,15.5678,10.3898,7.21996,5.83695,5.19577,4.98777,92.5352,92.537,93.3834,93.3851,-0.0933727,0.0,1.0,0.0
1749567837007,-0.0230087,5.482,0.0,4,4721.91,110.088,0.00291988,0.0,5.99902,6.17259,6.83625,8.29305,11.5381,16.4969,21.3452,30.5587,54.4965,200.0,77.9051,33.1416,21.15,15.6179,10.4232,7.24325,5.85579,5.21255,5.00389,92.5033,92.5042,93.3513,93.3522,-0.090443,0.0,1.0,0.0
1749567837029,-0.0230062,5.504,0.0,4,4714.56,110.049,0.00235552,0.0,5.98291,6.15601,6.81789,8.27079,11.5072,16.4527,21.2881,30.477,54.3513,200.0,78.1531,33.2478,21.2179,15.6681,10.4568,7.26657,5.87465,5.22933,5.02001,92.4711,92.4716,93.3188,93.3193,-0.0875133,0.0,1.0,0.0
1749567837051,-0.023005,5.526,0.0,4,4707.31,110.011,0.00182116,0.0,5.96679,6.13942,6.79953,8.24852,11.4762,16.4084,21.2308,30.3951,54.2055,200.0,78.4025,33.3543,21.2859,15.7183,10.4903,7.28989,5.8935,5.24612,5.03612,92.4388,92.4391,93.2862,93.2865,-0.0845836,0.0,1.0,0.0
1749567837072,-0.0230044,5.548,0.0,4,4614.79,109.972,0.00136782,0.0,5.95067,6.12284,6.78116,8.22625,11.4452,16.3641,21.1735,30.3131,54.0594,200.0,78.6526,33.4609,21.354,15.7686,10.5239,7.31321,5.91236,5.26291,5.05224,92.4065,92.4066,93.2391,93.244,-0.0816539,0.0,1.0,0.0
1749567837097,-0.023005,5.57,0.0,4,4728.79,110.209,0.00100514,0.0,5.93455,6.10626,6.76279,8.20396,11.4142,16.3198,21.1161,30.2309,53.9126,200.0,78.9044,33.5678,21.4222,15.8189,10.5575,7.33655,5.93123,5.2797,5.06836,92.5558,92.5568,95.3224,95.7213,-0.0787243,0.0,1.0,0.0
1749567837119,-0.0230031,5.592,0.0,4,4738.88,110.517,0.000829571,0.0,5.91844,6.08967,6.74443,8.18169,11.3833,16.2755,21.0589,30.1491,53.7671,200.0,79.1529,33.6741,21.4901,15.8691,10.591,7.35986,5.95008,5.29649,5.08448,92.813,92.8128,95.8086,95.6419,-0.0757946,0.0,1.0,0.0
1749567837140,-0.0230028,5.614,0.0,4,4749.86,110.825,0.000579849,0.0,5.90232,6.07309,6.72607,8.15942,11.3523,16.2312,21.0015,30.067,53.6208,200.0,79.4035,33.7808,21.5582,15.9194,10.6246,7.38319,5.96894,5.31328,5.10059,93.0702,93.0699,96.1485,95.7439,-0.0728649,0.0,1.0,0.0
1749567837161,-0.0230034,5.636,0.0,4,4761.72,111.132,0.000453857,0.0,5.8862,6.05651,6.7077,8.13713,11.3212,16.1869,20.9442,29.9848,53.4742,200.0,79.655,33.8877,21.6264,15.9697,10.6581,7.40653,5.98781,5.33007,5.11671,93.327,93.3275,96.1,96.2704,-0.0699352,0.0,1.0,0.0
1749567837181,-0.0230031,5.658,0.0,4,4773.89,111.439,0.000403189,0.0,5.87008,6.03992,6.68933,8.11485,11.2903,16.1426,20.8868,29.9028,53.3279,200.0,79.9056,33.9944,21.6945,16.02,10.6917,7.42985,6.00667,5.34686,5.13283,93.5847,93.5851,96.2266,96.6342,-0.0670055,0.0,1.0,0.0
1749567837207,-0.0230023,5.68,0.0,4,4787.11,111.746,0.000267516,0.0,5.85397,6.02334,6.67097,8.09258,11.2593,16.0983,20.8295,29.8208,53.1818,200.0,80.1556,34.1009,21.7626,16.0703,10.7253,7.45318,6.02552,5.36364,5.14895,93.8429,93.8424,96.783,96.6107,-0.0640758,0.0,1.0,0.0
1749567837226,-0.0230027,5.702,0.0,4,4800.66,112.053,0.000104041,0.0,5.83785,6.00676,6.6526,8.07029,11.2283,16.0539,20.7722,29.7386,53.0352,200.0,80.4069,34.2078,21.8307,16.1206,10.7589,7.47651,6.04439,5.38043,5.16506,94.1012,94.1008,97.1751,96.766,-0.0611461,0.0,1.0,0.0
1749567837251,-0.0230035,5.724,0.0,4,4814.4,112.361,8.11598e-05,0.0,5.82173,5.99017,6.63423,8.04801,11.1972,16.0096,20.7148,29.6564,52.8884,200.0,80.6589,34.3147,21.8989,16.171,10.7924,7.49985,6.06325,5.39723,5.18118,94.3592,94.3596,97.1622,97.3337,-0.0582164,0.0,1.0,0.0
1749567837270,-0.0230032,5.746,0.0,4,4828.19,112.669,0.000124559,0.0,5.80561,5.97359,6.61586,8.02573,11.1663,15.9653,20.6574,29.5743,52.7421,200.0,80.9095,34.4214,21.967,16.2213,10.826,7.52318,6.08211,5.41401,5.1973,94.618,94.6184,97.322,97.7307,-0.0552868,0.0,1.0,0.0
1749567837295,-0.0230025,5.768,0.0,4,4841.97,112.977,6.14228e-05,0.0,5.7895,5.957,6.5975,8.00345,11.1353,15.921,20.6001,29.4923,52.596,200.0,81.1595,34.528,22.0351,16.2715,10.8596,7.5465,6.10097,5.4308,5.21342,94.8775,94.8771,97.8905,97.7194,-0.0523571,0.0,1.0,0.0
1749567837317,-0.0230029,5.79,0.0,4,4855.11,113.287,-4.80654e-05,0.0,5.77338,5.94042,6.57913,7.98117,11.1043,15.8766,20.5428,29.4102,52.4494,200.0,81.4108,34.6348,22.1032,16.3219,10.8931,7.56983,6.11983,5.44759,5.22953,95.1374,95.137,98.2754,97.8653,-0.0494274,0.0,1.0,0.0
1749567837335,-0.0230036,5.812,0.0,4,4868.81,113.596,-2.63244e-05,0.0,5.75726,5.92383,6.56076,7.95888,11.0732,15.8323,20.4854,29.3279,52.3027,200.0,81.6627,34.7417,22.1714,16.3722,10.9267,7.59317,6.1387,5.46438,5.24565,95.3968,95.3972,98.2617,98.4329,-0.0464977,0.0,1.0,0.0
1749567837360,-0.0230033,5.834,0.0,4,4882.4,113.906,5.35273e-05,0.0,5.74114,5.90725,6.5424,7.9366,11.0423,15.788,20.428,29.2459,52.1564,200.0,81.9132,34.8484,22.2395,16.4225,10.9603,7.6165,6.15756,5.48117,5.26177,95.6572,95.6577,98.4167,98.8271,-0.043568,0.0,1.0,0.0
1749567837383,-0.0230026,5.856,0.0,4,4895.91,114.216,1.5187e-05,0.0,5.72503,5.89067,6.52403,7.91433,11.0113,15.7437,20.3707,29.1639,52.0103,200.0,82.1632,34.9549,22.3076,16.4727,10.9939,7.63982,6.17642,5.49796,5.27789,95.9181,95.9177,98.9806,98.8092,-0.0406383,0.0,1.0,0.0
1749567837403,-0.0230029,5.878,0.0,4,4909.35,114.527,-7.47542e-05,0.0,5.70891,5.87408,6.50566,7.89204,10.9803,15.6994,20.3134,29.0817,51.8638,200.0,82.4144,35.0618,22.3757,16.5231,11.0274,7.66316,6.19528,5.51475,5.294,96.1789,96.1785,99.3724,98.9605,-0.0377086,0.0,1.0,0.0
1749567837423,-0.0230037,5.9,0.0,4,4922.24,114.838,-4.97349e-05,0.0,5.69279,5.8575,6.48729,7.86976,10.9492,15.655,20.256,28.9995,51.7169,200.0,82.6663,35.1687,22.4439,16.5734,11.061,7.68649,6.21415,5.53154,5.31012,96.4398,96.4402,99.3415,99.5151,-0.0347789,0.0,1.0,0.0
1749567837448,-0.0230033,5.922,0.0,4,4935.71,115.15,3.7799e-05,0.0,5.67667,5.84092,6.46893,7.84748,10.9183,15.6107,20.1986,28.9175,51.5707,200.0,82.9168,35.2754,22.512,16.6237,11.0946,7.70982,6.233,5.54833,5.32624,96.7016,96.702,99.4922,99.9055,-0.0318493,0.0,1.0,0.0
1749567837467,-0.0230026,5.944,0.0,4,4949.28,115.462,6.99844e-06,0.0,5.66055,5.82433,6.45056,7.8252,10.8873,15.5664,20.1413,28.8355,51.4246,200.0,83.1668,35.3819,22.58,16.674,11.1282,7.73315,6.25186,5.56512,5.34236,96.9643,96.9639,100.059,99.8865,-0.0289196,0.0,1.0,0.0
1749567837494,-0.0230029,5.966,0.0,4,4962.84,115.774,-7.59631e-05,0.0,5.64444,5.80775,6.4322,7.80292,10.8563,15.5221,20.084,28.7533,51.2781,200.0,83.418,35.4888,22.6482,16.7243,11.1617,7.75648,6.27073,5.58191,5.35847,97.2263,97.2259,100.454,100.04,-0.0259899,0.0,1.0,0.0
1749567837512,-0.0230036,5.988,0.0,4,4976.42,116.087,-4.12186e-05,0.0,5.62832,5.79116,6.41383,7.78063,10.8252,15.4777,20.0266,28.6711,51.1313,200.0,83.6699,35.5957,22.7164,16.7746,11.1953,7.77981,6.28959,5.5987,5.37459,97.4883,97.4887,100.435,100.607,-0.0230602,0.0,1.0,0.0
1749567837534,-0.0230033,6.01,0.0,4,4989.99,116.4,4.43331e-05,0.0,5.6122,5.77458,6.39546,7.75835,10.7943,15.4334,19.9692,28.5891,50.985,200.0,83.9205,35.7023,22.7845,16.8249,11.2289,7.80314,6.30845,5.61549,5.39071,97.7511,97.7515,100.588,101.003,-0.0201305,0.0,1.0,0.0
1749567837556,-0.0230026,6.032,0.0,4,5002.89,116.714,6.51976e-06,0.0,5.59609,5.758,6.3771,7.73608,10.7633,15.3891,19.9119,28.507,50.8389,200.0,84.1704,35.8089,22.8525,16.8752,11.2624,7.82647,6.32731,5.63228,5.40683,98.0151,98.0147,101.143,100.969,-0.0172008,0.0,1.0,0.0
1749567837577,-0.0230029,6.054,0.0,4,5016.61,117.027,-7.59538e-05,0.0,5.57997,5.74141,6.35873,7.71379,10.7323,15.3448,19.8546,28.4249,50.6924,200.0,84.4217,35.9157,22.9207,16.9255,11.296,7.8498,6.34617,5.64907,5.42294,98.2786,98.2781,101.542,101.124,-0.0142711,0.0,1.0,0.0
1749567837602,-0.0230036,6.076,0.0,4,5030.34,117.342,-3.53752e-05,0.0,5.56385,5.72483,6.34036,7.69151,10.7013,15.3004,19.7972,28.3427,50.5456,200.0,84.6735,36.0226,22.9889,16.9758,11.3296,7.87314,6.36504,5.66586,5.43906,98.5423,98.5427,101.524,101.697,-0.0113414,0.0,1.0,0.0
1749567837623,-0.0230033,6.098,0.0,4,5044.07,117.656,5.42778e-05,0.0,5.54773,5.70825,6.32199,7.66923,10.6703,15.2561,19.7398,28.2606,50.3993,200.0,84.9241,36.1293,23.057,17.0261,11.3632,7.89646,6.3839,5.68265,5.45518,98.8063,98.8067,101.679,102.097,-0.00841175,0.0,1.0,0.0
1749567837643,-0.0230025,6.12,0.0,4,5057.77,117.971,2.00688e-05,0.0,5.53161,5.69166,6.30363,7.64695,10.6393,15.2118,19.6825,28.1786,50.2532,200.0,85.174,36.2359,23.125,17.0764,11.3967,7.91979,6.40276,5.69944,5.4713,99.0711,99.0707,102.252,102.078,-0.00548207,0.0,1.0,0.0
1749567837666,-0.0230029,6.142,0.0,4,5070.64,118.287,-7.69469e-05,0.0,5.5155,5.67508,6.28526,7.62467,10.6083,15.1675,19.6252,28.0965,50.1067,200.0,85.4254,36.3427,23.1932,17.1267,11.4303,7.94312,6.42162,5.71623,5.48741,99.3361,99.3357,102.635,102.216,-0.00255238,0.0,1.0,0.0
1749567837691,-0.0230036,6.164,0.0,4,5084.46,118.603,-3.53909e-05,0.0,5.49938,5.65849,6.26689,7.60238,10.5773,15.1231,19.5678,28.0143,49.9599,200.0,85.6772,36.4496,23.2614,17.1771,11.4639,7.96646,6.44048,5.73302,5.50353,99.601,99.6014,102.617,102.791,0.000377308,0.0,1.0,0.0
1749567837711,-0.0230033,6.186,0.0,4,5098.31,118.919,6.0657e-05,0.0,5.48326,5.64191,6.24852,7.58011,10.5463,15.0788,19.5104,27.9322,49.8137,200.0,85.9277,36.5563,23.3295,17.2273,11.4975,7.98979,6.45934,5.74981,5.51965,99.8669,99.8673,102.773,103.194,0.003307,0.0,1.0,0.0
1749567837731,-0.0230025,6.208,0.0,4,5112.16,119.236,2.98223e-05,0.0,5.46714,5.62533,6.23016,7.55783,10.5153,15.0345,19.4531,27.8502,49.6676,200.0,86.1777,36.6628,23.3975,17.2776,11.531,8.01311,6.4782,5.7666,5.53577,100.133,100.132,103.351,103.176,0.00623668,0.0,1.0,0.0
1749567837756,-0.0230028,6.23,0.0,4,5125.97,119.552,-5.67579e-05,0.0,5.45042,5.60811,6.2111,7.5347,10.4831,14.9885,19.3936,27.765,49.5155,200.0,86.4384,36.7737,23.4682,17.3298,11.5659,8.03733,6.49778,5.78402,5.55249,100.399,100.398,103.753,103.331,0.00927734,0.0,1.0,0.0
1749567837777,-0.0230035,6.252,0.0,4,5139.59,119.87,-2.2147e-05,0.0,5.43296,5.59015,6.1912,7.51056,10.4495,14.9405,19.3314,27.6759,49.3565,200.0,86.7113,36.8895,23.5421,17.3844,11.6023,8.06261,6.51821,5.80221,5.56995,100.665,100.665,103.731,103.907,0.0124512,0.0,1.0,0.0
1749567837800,-0.0230033,6.274,0.0,4,5152.72,120.188,6.28118e-05,0.0,5.4155,5.57218,6.1713,7.48642,10.4159,14.8925,19.2693,27.587,49.198,200.0,86.9827,37.0051,23.6159,17.4389,11.6386,8.08788,6.53865,5.8204,5.58742,100.932,100.933,103.871,104.294,0.015625,0.0,1.0,0.0
1749567837824,-0.0230025,6.296,0.0,4,5166.67,120.506,3.42595e-05,0.0,5.39803,5.55422,6.1514,7.46229,10.3823,14.8445,19.2072,27.4982,49.0397,200.0,87.2535,37.1206,23.6896,17.4933,11.675,8.11315,6.55908,5.83859,5.60488,101.2,101.2,104.452,104.276,0.0187988,0.0,1.0,0.0
1749567837842,-0.0230028,6.318,0.0,4,5180.62,120.825,-4.88108e-05,0.0,5.38057,5.53625,6.13151,7.43815,10.3488,14.7965,19.1451,27.4092,48.881,200.0,87.5257,37.2363,23.7634,17.5478,11.7114,8.13842,6.57951,5.85678,5.62234,101.467,101.467,104.859,104.434,0.0219727,0.0,1.0,0.0
1749567837866,-0.0230035,6.34,0.0,4,5194.55,121.143,-1.15127e-05,0.0,5.36311,5.51828,6.11161,7.41401,10.3152,14.7484,19.0829,27.3201,48.722,200.0,87.7985,37.3521,23.8373,17.6024,11.7477,8.1637,6.59995,5.87497,5.6398,101.734,101.735,104.84,105.015,0.0251465,0.0,1.0,0.0
1749567837887,-0.0230032,6.362,0.0,4,5208.46,121.463,7.79424e-05,0.0,5.34565,5.50032,6.09171,7.38987,10.2816,14.7004,19.0208,27.2312,48.5635,200.0,88.0698,37.4677,23.9111,17.6568,11.7841,8.18898,6.62038,5.89316,5.65726,102.002,102.003,104.996,105.421,0.0283203,0.0,1.0,0.0
1749567837909,-0.0230026,6.384,0.0,4,5221.37,121.783,3.64478e-05,0.0,5.32819,5.48235,6.07181,7.36574,10.248,14.6524,18.9587,27.1424,48.4052,200.0,88.3409,37.5831,23.9848,17.7113,11.8205,8.21425,6.64081,5.91134,5.67472,102.272,102.271,105.557,105.381,0.0314941,0.0,1.0,0.0
1749567837930,-0.0230028,6.406,0.0,4,5235.44,122.103,-4.75027e-05,0.0,5.31073,5.46439,6.05192,7.3416,10.2144,14.6044,18.8966,27.0534,48.2464,200.0,88.613,37.6989,24.0586,17.7658,11.8568,8.23952,6.66124,5.92953,5.69218,102.541,102.54,105.967,105.54,0.034668,0.0,1.0,0.0
1749567837954,-0.0230035,6.428,0.0,4,5249.44,122.423,-3.26028e-06,0.0,5.29327,5.44642,6.03202,7.31746,10.1808,14.5563,18.8344,26.9644,48.0875,200.0,88.8858,37.8147,24.1325,17.8204,11.8932,8.2648,6.68168,5.94772,5.70964,102.809,102.81,105.949,106.124,0.0378418,0.0,1.0,0.0
1749567837975,-0.0230032,6.45,0.0,4,5263.42,122.744,9.07599e-05,0.0,5.27581,5.42845,6.01212,7.29332,10.1473,14.5083,18.7723,26.8754,47.929,200.0,89.1571,37.9302,24.2063,17.8748,11.9296,8.29008,6.70211,5.96591,5.7271,103.078,103.079,106.105,106.532,0.0410156,0.0,1.0,0.0
1749567837996,-0.0230025,6.472,0.0,4,5277.33,123.064,5.61622e-05,0.0,5.25835,5.41049,5.99222,7.26919,10.1137,14.4603,18.7102,26.7866,47.7707,200.0,89.428,38.0457,24.28,17.9293,11.966,8.31534,6.72254,5.9841,5.74456,103.348,103.347,106.688,106.512,0.0441895,0.0,1.0,0.0
1749567838021,-0.0230029,6.494,0.0,4,5290.09,123.386,-4.33544e-05,0.0,5.24089,5.39252,5.97233,7.24505,10.0801,14.4123,18.6481,26.6976,47.6119,200.0,89.7003,38.1614,24.3538,17.9838,12.0023,8.34062,6.74298,6.00229,5.76202,103.618,103.617,107.072,106.643,0.0473633,0.0,1.0,0.0
1749567838040,-0.0230036,6.516,0.0,4,5304.18,123.707,1.88424e-08,0.0,5.22343,5.37456,5.95243,7.22091,10.0465,14.3643,18.5859,26.6086,47.453,200.0,89.9731,38.2773,24.4277,18.0383,12.0387,8.3659,6.76341,6.02048,5.77948,103.887,103.887,107.054,107.231,0.0505371,0.0,1.0,0.0
1749567838064,-0.0230033,6.538,0.0,4,5318.25,124.028,0.000100755,0.0,5.20597,5.35659,5.93253,7.19677,10.0129,14.3163,18.5238,26.5197,47.2945,200.0,90.2445,38.3928,24.5015,18.0928,12.0751,8.39118,6.78385,6.03866,5.79694,104.157,104.158,107.212,107.641,0.0537109,0.0,1.0,0.0
1749567838086,-0.0230025,6.56,0.0,4,5332.29,124.349,6.96993e-05,0.0,5.18851,5.33863,5.91263,7.17264,9.97935,14.2683,18.4617,26.4308,47.1362,200.0,90.5153,38.5082,24.5752,18.1473,12.1114,8.41644,6.80428,6.05685,5.8144,104.427,104.427,107.799,107.622,0.0568848,0.0,1.0,0.0
1749567838106,-0.0230028,6.582,0.0,4,5346.27,124.671,-2.05714e-05,0.0,5.17105,5.32066,5.89274,7.1485,9.94576,14.2203,18.3995,26.3418,46.9774,200.0,90.7876,38.624,24.649,18.2018,12.1478,8.44172,6.82471,6.07504,5.83187,104.697,104.697,108.208,107.777,0.0600586,0.0,1.0,0.0
1749567838128,-0.0230037,6.604,0.0,4,5358.94,124.993,4.31381e-06,0.0,5.15358,5.30269,5.87284,7.12435,9.91216,14.1722,18.3374,26.2528,46.8185,200.0,91.0605,38.7398,24.7229,18.2563,12.1842,8.467,6.84515,6.09323,5.84933,104.967,104.968,108.16,108.337,0.0632324,0.0,1.0,0.0
1749567838154,-0.0230033,6.626,0.0,4,5373.1,125.315,0.00010537,0.0,5.13612,5.28473,5.85294,7.10022,9.87859,14.1242,18.2753,26.1639,46.66,200.0,91.3319,38.8554,24.7967,18.3108,12.2206,8.49227,6.86558,6.11142,5.86679,105.238,105.238,108.319,108.75,0.0664063,0.0,1.0,0.0
